1799.79517	2353.66479	2735.41992	1392.86633	1339.17859	2492.53271
1799.79517	2353.66479	2735.41992	1392.86633	1339.17859	2492.53271
1799.79517	2353.66479	2735.41992	1392.86633	1339.17859	2492.53271
1799.79517	2353.66479	2735.41992	1392.86633	1339.17859	2492.53271
1799.79517	2353.66479	2735.41992	1392.86633	1339.17859	2492.53271
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.64917	2353.64624	2735.39746	1392.77856	1339.07532	2492.54907
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1799.98242	2353.60791	2735.38452	1392.93188	1339.23193	2492.54419
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1800.03589	2353.81543	2735.30859	1392.83350	1339.26062	2492.25391
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.94824	2353.61719	2735.29028	1392.86243	1339.20044	2492.56323
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.91858	2353.57544	2735.37451	1392.74512	1339.38159	2492.52148
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.90625	2353.57275	2735.39380	1392.83118	1339.12805	2492.79565
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.96680	2353.86963	2735.35645	1392.89563	1339.17273	2492.45923
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.81702	2353.80127	2735.39185	1392.95239	1338.98755	2492.49902
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.74805	2353.63232	2735.29834	1392.64282	1339.51550	2492.32178
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.65942	2353.75757	2735.36035	1392.71436	1339.03943	2492.49902
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.69312	2353.80322	2735.50464	1392.74683	1339.34204	2492.43774
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.87500	2353.79053	2735.45361	1392.81213	1339.14197	2492.30786
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.92810	2353.85889	2735.29053	1393.02844	1339.24744	2492.55444
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1799.86182	2353.76343	2735.41016	1392.76941	1339.46399	2492.57544
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1800.04224	2353.86475	2735.36548	1392.80725	1339.42737	2492.56860
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.87561	2353.63623	2735.73389	1392.86719	1339.44531	2492.55664
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1799.84155	2353.74805	2735.38354	1392.74585	1339.29309	2492.46118
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1800.21704	2353.91455	2735.49756	1392.81140	1339.45349	2492.61401
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1799.98206	2354.01660	2735.53198	1392.67932	1339.32397	2492.40698
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06201	2353.72534	2735.41309	1392.75635	1339.27673	2492.38550
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1800.06250	2353.67432	2735.34204	1392.71448	1339.49292	2492.64868
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1799.94092	2353.81226	2735.49951	1392.92029	1339.61780	2492.75854
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1800.09460	2353.88696	2735.44116	1392.70532	1339.03748	2492.39429
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.94775	2353.76489	2735.52661	1392.87097	1339.51001	2492.32764
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.92871	2354.08838	2735.50952	1392.77686	1339.24744	2492.35840
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.77295	2353.82617	2735.57739	1392.63672	1339.62402	2492.50635
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.88550	2353.84155	2735.54883	1392.76428	1339.24146	2492.70923
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.92737	2353.75098	2735.49658	1392.83374	1339.05212	2492.41699
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.69324	2353.81348	2735.06201	1392.73865	1339.77576	2492.01172
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.92407	2353.93604	2735.29077	1392.88013	1340.23303	2492.24072
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.75281	2353.68896	2735.10083	1392.78564	1339.86023	2491.85132
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.81604	2353.63892	2735.10449	1392.85571	1339.61987	2492.01978
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.73279	2353.78101	2735.32886	1392.73584	1339.63171	2492.08545
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.58301	2353.65259	2735.28174	1392.85999	1339.70398	2492.21533
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79175	2353.63330	2735.59888	1392.80054	1339.02600	2492.43066
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.79199	2353.88574	2735.44751	1392.78467	1339.05713	2492.51685
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.69885	2353.76782	2735.47778	1392.84888	1339.19397	2492.43823
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.91748	2353.64502	2735.47949	1392.69629	1339.06799	2492.50610
1799.61084	2353.74658	2735.56177	1392.81653	1339.21326	2492.44165
1799.61084	2353.74658	2735.56177	1392.81653	1339.21326	2492.44165
1799.61084	2353.74658	2735.56177	1392.81653	1339.21326	2492.44165
