400.56700	22.63560	478.98100	207.53340	1800.09033	1265.94824	0.17908	2353.77856	2161.24585	0.19278	2735.58594	1923.46692	0.20278	1392.04846	964.47729	0.19531	1339.63672	585.91193	0.22417	2492.25317	612.06921	0.21504
400.61700	22.63560	478.98100	207.53340	1800.09033	1265.94824	0.17908	2353.77856	2161.24585	0.19278	2735.58594	1923.46692	0.20278	1392.04846	964.47729	0.19531	1339.63672	585.91193	0.22417	2492.25317	612.06921	0.21504
400.66700	22.63560	478.98100	207.52750	1800.09033	1265.94824	0.17908	2353.77856	2161.24585	0.19278	2735.58594	1923.46692	0.20278	1392.04846	964.47729	0.19531	1339.63672	585.91193	0.22417	2492.25317	612.06921	0.21504
400.71700	22.63560	478.98100	207.53340	1800.09033	1265.94824	0.17908	2353.77856	2161.24585	0.19278	2735.58594	1923.46692	0.20278	1392.04846	964.47729	0.19531	1339.63672	585.91193	0.22417	2492.25317	612.06921	0.21504
400.76700	22.63560	478.98100	207.52750	1800.09033	1265.94824	0.17908	2353.77856	2161.24585	0.19278	2735.58594	1923.46692	0.20278	1392.04846	964.47729	0.19531	1339.63672	585.91193	0.22417	2492.25317	612.06921	0.21504
400.81700	22.66600	478.98100	207.53340	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
400.86800	22.66600	478.98100	207.53340	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
400.91900	22.66600	478.98100	207.52750	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
400.96900	22.66600	478.98100	207.53340	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
401.01900	22.66600	478.98100	207.53340	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
401.07000	22.66600	478.98100	207.53340	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
401.12100	22.66600	478.98100	207.53340	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
401.17100	22.66600	478.98100	207.52750	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
401.22100	22.66600	478.98100	207.53340	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
401.27100	22.66600	478.98100	207.52750	1799.89282	1265.92847	0.17600	2353.75464	2161.23364	0.18922	2735.45532	1923.92676	0.20295	1392.14270	964.64288	0.20045	1339.51709	586.51025	0.21545	2492.30640	612.26221	0.21764
401.32100	22.65300	478.98100	207.52750	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.37100	22.65300	478.98100	207.53340	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.42100	22.65300	478.98100	207.53930	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.47200	22.65300	478.98100	207.53340	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.52200	22.65300	478.98100	207.52750	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.57200	22.65300	478.98100	207.53340	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.62300	22.65300	478.98100	207.53340	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.67300	22.65300	478.98100	207.52750	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.72300	22.65300	478.98100	207.53340	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.77300	22.65300	478.98100	207.52750	1799.82166	1265.85828	0.17639	2353.88965	2161.38965	0.19055	2735.47095	1923.70557	0.20300	1391.79797	964.08209	0.19396	1339.63025	585.62610	0.27164	2492.62646	612.75574	0.21147
401.82400	22.65300	478.98100	207.52750	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50083	2492.14063	612.54517	0.20827
401.87400	22.65300	478.98100	207.53340	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50085	2492.14063	612.54517	0.20827
401.92400	22.65300	478.98100	207.53340	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50084	2492.14063	612.54517	0.20827
401.97400	22.65300	478.98100	207.52750	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50087	2492.14063	612.54517	0.20827
402.02400	22.65300	478.98100	207.53340	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50084	2492.14063	612.54517	0.20827
402.07400	22.65300	478.98100	207.53340	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50098	2492.14063	612.54517	0.20827
402.12400	22.65300	478.98100	207.53340	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50085	2492.14063	612.54517	0.20827
402.17400	22.65300	478.98100	207.53340	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50093	2492.14063	612.54517	0.20827
402.22400	22.65300	478.98100	207.53340	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50100	2492.14063	612.54517	0.20827
402.27500	22.65300	478.98100	207.52750	1799.79028	1265.94153	0.17167	2353.68799	2161.19116	0.19075	2735.40259	1923.61401	0.19235	1392.21655	964.23584	0.20484	1339.69177	586.03522	0.50085	2492.14063	612.54517	0.20827
402.32500	22.63940	478.98100	207.53930	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.37500	22.63940	478.98100	207.52750	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.42500	22.63940	478.98100	207.52750	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.47500	22.63940	478.98100	207.53340	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.52500	22.63940	478.98100	207.53340	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.57600	22.63940	478.98100	207.53930	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.62600	22.63940	478.98100	207.54520	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.67600	22.63940	478.98100	207.53340	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.72600	22.63940	478.98100	207.54520	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.77600	22.63940	478.98100	207.53340	1799.84314	1266.16199	0.17609	2353.71582	2161.19946	0.18941	2735.28540	1923.92004	0.19087	1392.23303	964.23401	0.20054	1339.71143	585.79211	0.26262	2492.49902	612.65210	0.22356
402.82700	22.63950	478.98100	207.53340	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
402.87600	22.63950	478.98100	207.53340	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
402.92600	22.63950	478.98100	207.52750	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
402.97600	22.63950	478.98100	207.52750	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
403.02600	22.63950	478.98100	207.52750	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
403.07600	22.63950	478.98100	207.53340	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
403.12600	22.63950	478.98100	207.52750	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
403.17600	22.63950	478.98100	207.52750	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
403.22700	22.63950	478.98100	207.52750	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
403.27700	22.63950	478.98100	207.53340	1800.01257	1265.83557	0.17665	2353.72217	2161.37036	0.19010	2735.25635	1923.18445	0.19077	1391.97559	964.36609	0.19102	1339.41431	586.30078	0.21811	2492.54297	612.41089	0.20351
403.32700	22.67380	478.98100	207.52750	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.37800	22.67380	478.98100	207.52160	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.42900	22.67360	478.98100	207.53340	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.48000	22.67360	478.98100	207.53340	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.53000	22.67360	478.98100	207.52750	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.58100	22.67360	478.98100	207.52750	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.63100	22.67360	478.98100	207.52750	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.68100	22.67360	478.98100	207.52750	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.73200	22.67360	478.98100	207.52750	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.78200	22.67360	478.98100	207.52750	1800.02319	1265.78223	0.17431	2353.72656	2161.35693	0.18714	2735.46973	1923.91089	0.19264	1392.04150	964.50330	0.20212	1339.66833	585.86255	0.24123	2492.32178	612.62646	0.22130
403.83300	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
403.88300	22.64430	478.98100	207.52750	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
403.93400	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
403.98400	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
404.03400	22.64430	478.98100	207.52750	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
404.08400	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
404.13400	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
404.18400	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
404.23400	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
404.28400	22.64430	478.98100	207.53340	1799.88440	1266.04773	0.17244	2353.65186	2161.23169	0.18830	2735.37842	1923.84326	0.18951	1391.95227	963.99023	0.19334	1339.52429	585.94550	0.25179	2492.18799	612.18787	0.20187
404.33400	22.64430	478.98100	207.52750	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.38400	22.64430	478.98100	207.53930	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.43400	22.64430	478.98100	207.53340	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.48400	22.64430	478.98100	207.52750	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.53500	22.64430	478.98100	207.52750	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.58500	22.64430	478.98100	207.52750	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.63600	22.64430	478.98100	207.52750	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.68600	22.64430	478.98100	207.52160	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.73700	22.64430	478.98100	207.52750	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.78700	22.64430	478.98100	207.53340	1799.61145	1265.93372	0.17312	2353.58862	2161.16138	0.18745	2735.35229	1923.18762	0.19088	1392.10168	964.03333	0.19799	1339.57593	586.06647	0.21824	2492.25537	613.33923	0.22442
404.83600	22.64440	478.98100	207.52750	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
404.88700	22.64440	478.98100	207.52750	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
404.93800	22.64440	478.98100	207.52750	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
404.98900	22.64440	478.98100	207.53340	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
405.04000	22.64440	478.98100	207.53340	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
405.09000	22.64440	478.98100	207.53930	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
405.14100	22.64440	478.98100	207.53930	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
405.19200	22.64440	478.98100	207.53340	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
405.24200	22.64440	478.98100	207.52750	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
405.29100	22.64440	478.98100	207.53340	1799.87329	1266.14404	0.17487	2353.59253	2161.37500	0.19134	2735.32764	1923.88477	0.19343	1392.00586	964.51666	0.19712	1339.61951	585.67480	0.27051	2492.05127	612.49243	0.21489
405.34200	22.64440	478.98100	207.53340	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.39100	22.64450	478.98100	207.52750	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.44100	22.64450	478.98100	207.53340	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.49100	22.64450	478.98100	207.53340	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.54200	22.64450	478.98100	207.54520	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.59200	22.64450	478.98100	207.53340	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.64200	22.64450	478.98100	207.53340	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.69200	22.64450	478.98100	207.52160	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.74200	22.64450	478.98100	207.52750	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.79200	22.64450	478.98100	207.52750	1799.70825	1266.46240	0.17159	2353.82910	2161.49048	0.19036	2735.51660	1923.29358	0.19950	1392.25977	964.74292	0.21156	1339.53113	586.30713	0.23101	2492.30566	613.15894	0.21817
405.84200	22.67360	478.98100	207.53340	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
405.89200	22.67350	478.98100	207.53930	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
405.94300	22.67350	478.98100	207.53930	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
405.99400	22.67350	478.98100	207.52750	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
406.04500	22.67350	478.98100	207.53340	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
406.09400	22.67350	478.98100	207.52750	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
406.14400	22.67350	478.98100	207.53930	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
406.19400	22.67350	478.98100	207.52750	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
406.24500	22.67350	478.98100	207.52750	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
406.29400	22.67350	478.98100	207.53340	1799.94165	1266.10229	0.17532	2353.85571	2161.41260	0.19388	2735.33008	1923.27441	0.19318	1392.21094	964.72974	0.19680	1339.52051	586.21558	0.21861	2492.37720	612.90601	0.21743
406.34400	22.64830	478.98100	207.52750	1799.95276	1265.97729	0.17474	2353.77808	2161.42725	0.19001	2735.44995	1923.64307	0.19919	1391.95154	964.74585	0.20082	1339.84265	585.48480	0.81189	2492.11255	613.00232	0.21675
406.39500	22.64830	478.98100	207.53340	1799.95276	1265.97729	0.17474	2353.77808	2161.42725	0.19001	2735.44995	1923.64307	0.19919	1391.95154	964.74585	0.20082	1339.84265	585.48480	0.81151	2492.11255	613.00232	0.21675
