1924.52441	1517.83643	1466.33496	2616.83081	2479.25220	2861.51855
1924.52441	1517.83643	1466.33496	2616.83081	2479.25220	2861.51855
1924.52441	1517.83643	1466.33496	2616.83081	2479.25220	2861.51855
1924.52441	1517.83643	1466.33496	2616.83081	2479.25220	2861.51855
1924.52441	1517.83643	1466.33496	2616.83081	2479.25220	2861.51855
1924.52441	1517.83643	1466.33496	2616.83081	2479.25220	2861.51855
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.42126	1517.95740	1465.86841	2616.97656	2479.28955	2861.72632
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.59521	1518.02087	1466.08789	2616.85059	2479.52222	2861.57715
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.47559	1517.90857	1466.24207	2617.05811	2478.98511	2861.50000
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.54407	1517.80127	1466.14209	2616.84033	2479.24194	2861.47656
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.69836	1518.02979	1466.21289	2616.72803	2479.37720	2861.84668
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.49268	1518.18958	1466.07227	2616.77319	2479.01709	2861.61792
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.37634	1517.89832	1466.04675	2616.93945	2479.43457	2861.67432
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.39441	1517.90381	1466.34106	2616.77783	2479.22949	2861.44312
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.50952	1517.89465	1466.22131	2616.91577	2479.13770	2861.66699
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.41357	1517.74915	1466.21033	2616.73389	2479.19775	2861.39038
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.65649	1517.97266	1466.21814	2616.86694	2479.29614	2861.71460
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.56226	1518.08606	1466.23108	2616.95654	2479.20068	2861.77271
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.46631	1517.85156	1466.10413	2616.81982	2479.19312	2861.38110
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.57861	1517.90564	1466.31116	2616.81860	2479.25635	2861.57886
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.51721	1517.99390	1465.99561	2616.91113	2479.24951	2861.58032
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.45898	1517.93433	1465.91235	2616.91528	2479.20313	2861.60205
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.53381	1517.79749	1466.23669	2616.84009	2479.24976	2861.54224
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.74207	1517.93896	1466.18201	2617.13745	2479.18140	2861.74951
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.75317	1518.08875	1466.33789	2616.82568	2479.15601	2861.70313
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.56616	1517.72937	1465.80530	2616.78809	2479.17383	2861.63892
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42993	1517.85303	1466.26501	2616.90527	2479.35010	2861.58350
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.42419	1518.20935	1466.11951	2616.70947	2479.34863	2861.57129
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.57068	1518.23840	1466.39221	2617.03906	2479.29053	2861.67163
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.47339	1518.10791	1466.39063	2616.91968	2479.09985	2861.66284
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.66467	1517.94434	1466.16504	2616.89941	2479.28735	2861.46362
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38928	1517.75732	1466.30176	2616.90137	2479.20313	2861.53174
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.38574	1517.91052	1466.23584	2616.85303	2479.17578	2861.54004
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56091	1517.97168	1466.17920	2616.89819	2479.35449	2861.55786
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.56238	1518.00244	1466.32361	2616.80371	2479.14624	2861.58887
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.43115	1517.93457	1466.06482	2616.71240	2478.97852	2861.61792
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.41150	1517.90649	1465.88525	2616.98608	2479.34570	2861.35864
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.56384	1518.22302	1466.46558	2617.09448	2479.11987	2861.72607
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.46667	1518.05115	1466.10754	2616.95630	2479.30273	2861.71460
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.49194	1518.14368	1466.23877	2617.07959	2479.25513	2861.67676
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.58447	1518.08057	1466.01953	2616.94946	2479.31836	2861.61035
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.35706	1518.13745	1466.26343	2616.89160	2479.25391	2861.64624
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.56799	1517.95544	1466.17969	2616.96313	2479.34546	2861.86646
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.35681	1517.80249	1466.30969	2616.92358	2479.25732	2861.58569
1924.48291	1517.75708	1465.97644	2616.89819	2479.34497	2861.55151
1924.48291	1517.75708	1465.97644	2616.89819	2479.34497	2861.55151
