276.37000	22.23760	476.82800	217.87640	2552.73462	1713.81396	0.68697	2630.54077	1375.82434	0.69263	1880.92297	1554.04663	NaN
276.41800	22.23760	476.82800	217.78190	2552.73462	1713.81396	0.68696	2630.54077	1375.82434	0.69264	1880.92297	1554.04663	NaN
276.46600	22.23760	476.82800	217.85280	2552.73462	1713.81396	0.68698	2630.54077	1375.82434	0.69264	1880.92297	1554.04663	NaN
276.51400	22.23760	476.82800	217.78790	2552.73462	1713.81396	0.68697	2630.54077	1375.82434	0.69263	1880.92297	1554.04663	NaN
276.56200	22.23760	476.82800	217.78790	2552.73462	1713.81396	0.68698	2630.54077	1375.82434	0.69264	1880.92297	1554.04663	NaN
276.61100	22.23760	476.82800	217.78200	2552.73462	1713.81396	0.68699	2630.54077	1375.82434	0.69263	1880.92297	1554.04663	NaN
276.66400	22.23760	476.82800	217.78200	2552.73462	1713.81396	0.68697	2630.54077	1375.82434	0.69263	1880.92297	1554.04663	NaN
276.71200	22.23760	476.82800	217.78200	2552.73462	1713.81396	0.68698	2630.54077	1375.82434	0.69263	1880.92297	1554.04663	NaN
276.76600	22.23760	476.82800	217.77610	2552.73462	1713.81396	0.68697	2630.54077	1375.82434	0.69264	1880.92297	1554.04663	NaN
276.81400	22.23760	476.82800	217.78200	2552.78052	1713.72205	0.70418	2630.59717	1376.02051	0.67881	1880.81677	1554.42920	NaN
276.86300	22.23760	476.82800	217.78200	2552.78052	1713.72205	0.70422	2630.59717	1376.02051	0.67881	1880.81677	1554.42920	NaN
276.91100	22.23760	476.82800	217.78790	2552.78052	1713.72205	0.70425	2630.59717	1376.02051	0.67881	1880.81677	1554.42920	NaN
276.96300	22.23760	476.82800	217.78790	2552.78052	1713.72205	0.70413	2630.59717	1376.02051	0.67882	1880.81677	1554.42920	NaN
277.01100	22.23760	476.82800	217.78200	2552.78052	1713.72205	0.70419	2630.59717	1376.02051	0.67881	1880.81677	1554.42920	NaN
277.06400	22.23760	476.82800	217.78200	2552.78052	1713.72205	0.70425	2630.59717	1376.02051	0.67882	1880.81677	1554.42920	NaN
277.11200	22.23760	476.82800	217.78200	2552.78052	1713.72205	0.70410	2630.59717	1376.02051	0.67881	1880.81677	1554.42920	NaN
277.16100	22.23760	476.82800	217.77610	2552.78052	1713.72205	0.70418	2630.59717	1376.02051	0.67881	1880.81677	1554.42920	NaN
277.20900	22.23790	476.82800	217.77610	2552.78052	1713.72205	0.70417	2630.59717	1376.02051	0.67882	1880.81677	1554.42920	NaN
277.26200	22.23790	476.82800	217.77020	2552.78052	1713.72205	0.70420	2630.59717	1376.02051	0.67881	1880.81677	1554.42920	NaN
277.31000	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71748	2630.60449	1375.64990	0.67256	1880.88684	1554.32434	NaN
277.35900	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71739	2630.60449	1375.64990	0.67255	1880.88684	1554.32434	NaN
277.40700	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71740	2630.60449	1375.64990	0.67255	1880.88684	1554.32434	NaN
277.45800	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71753	2630.60449	1375.64990	0.67255	1880.88684	1554.32434	NaN
277.50600	22.25000	476.82800	217.77610	2552.75049	1713.90869	0.71740	2630.60449	1375.64990	0.67256	1880.88684	1554.32434	NaN
277.55400	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71747	2630.60449	1375.64990	0.67255	1880.88684	1554.32434	NaN
277.60200	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71742	2630.60449	1375.64990	0.67255	1880.88684	1554.32434	NaN
277.65000	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71742	2630.60449	1375.64990	0.67255	1880.88684	1554.32434	NaN
277.69800	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71736	2630.60449	1375.64990	0.67256	1880.88684	1554.32434	NaN
277.74600	22.25000	476.82800	217.78200	2552.75049	1713.90869	0.71742	2630.60449	1375.64990	0.67256	1880.88684	1554.32434	NaN
277.79800	22.25000	476.82800	217.78200	2552.82935	1714.05884	0.71627	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
277.84600	22.24990	476.82800	217.78200	2552.82935	1714.05884	0.71623	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
277.89500	22.24990	476.82800	217.78200	2552.82935	1714.05884	0.71628	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
277.94400	22.24990	476.82800	217.78200	2552.82935	1714.05884	0.71620	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
277.99500	22.24990	476.82800	217.78200	2552.82935	1714.05884	0.71622	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
278.04300	22.24990	476.82800	217.78790	2552.82935	1714.05884	0.71631	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
278.09500	22.24990	476.82800	217.78200	2552.82935	1714.05884	0.71629	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
278.14300	22.24990	476.82800	217.78790	2552.82935	1714.05884	0.71623	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
278.19100	22.24990	476.82800	217.78200	2552.82935	1714.05884	0.71628	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
278.23900	22.24990	476.82800	217.77020	2552.82935	1714.05884	0.71623	2630.60400	1375.88770	0.66518	1880.93994	1554.51794	NaN
278.28800	22.24990	476.82800	217.78200	2552.83667	1714.05432	0.70106	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.33600	22.24990	476.82800	217.78790	2552.83667	1714.05432	0.70098	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.38400	22.24990	476.82800	217.78790	2552.83667	1714.05432	0.70094	2630.58594	1375.87988	0.66538	1880.82153	1554.45679	NaN
278.43300	22.24990	476.82800	217.78200	2552.83667	1714.05432	0.70102	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.48300	22.24990	476.82800	217.78200	2552.83667	1714.05432	0.70099	2630.58594	1375.87988	0.66538	1880.82153	1554.45679	NaN
278.53200	22.24990	476.82800	217.78200	2552.83667	1714.05432	0.70102	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.58400	22.24990	476.82800	217.78200	2552.83667	1714.05432	0.70098	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.63200	22.24990	476.82800	217.77610	2552.83667	1714.05432	0.70101	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.68500	22.23560	476.82800	217.78790	2552.83667	1714.05432	0.70097	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.73300	22.23560	476.82800	217.77610	2552.83667	1714.05432	0.70099	2630.58594	1375.87988	0.66537	1880.82153	1554.45679	NaN
278.78100	22.23560	476.82800	217.77610	2552.78394	1714.07141	0.69969	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
278.83000	22.23560	476.82800	217.77610	2552.78394	1714.07141	0.69964	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
278.88300	22.23560	476.82800	217.78200	2552.78394	1714.07141	0.69971	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
278.93100	22.23560	476.82800	217.78200	2552.78394	1714.07141	0.69970	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
278.98300	22.23560	476.82800	217.78790	2552.78394	1714.07141	0.69958	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
279.03100	22.23560	476.82800	217.78200	2552.78394	1714.07141	0.69966	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
279.08300	22.23560	476.82800	217.78200	2552.78394	1714.07141	0.69966	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
279.13100	22.23560	476.82800	217.77610	2552.78394	1714.07141	0.69962	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
279.18300	22.23560	476.82800	217.77610	2552.78394	1714.07141	0.69962	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
279.23100	22.23560	476.82800	217.78790	2552.78394	1714.07141	0.69971	2630.63062	1375.88037	0.67370	1880.84619	1554.64270	NaN
279.28300	22.23560	476.82800	217.78200	2552.81470	1713.79639	0.70843	2630.61377	1375.82690	0.67228	1880.83215	1554.06348	NaN
279.33200	22.23560	476.82800	217.78200	2552.81470	1713.79639	0.70850	2630.61377	1375.82690	0.67227	1880.83215	1554.06348	NaN
279.38500	22.23560	476.82800	217.78790	2552.81470	1713.79639	0.70842	2630.61377	1375.82690	0.67228	1880.83215	1554.06348	NaN
279.43300	22.23560	476.82800	217.78200	2552.81470	1713.79639	0.70838	2630.61377	1375.82690	0.67228	1880.83215	1554.06348	NaN
279.48500	22.23560	476.82800	217.77610	2552.81470	1713.79639	0.70845	2630.61377	1375.82690	0.67228	1880.83215	1554.06348	NaN
279.53400	22.23560	476.82800	217.78200	2552.81470	1713.79639	0.70843	2630.61377	1375.82690	0.67227	1880.83215	1554.06348	NaN
279.58700	22.23560	476.82800	217.78200	2552.81470	1713.79639	0.70836	2630.61377	1375.82690	0.67227	1880.83215	1554.06348	NaN
279.63500	22.23560	476.82800	217.78200	2552.81470	1713.79639	0.70848	2630.61377	1375.82690	0.67228	1880.83215	1554.06348	NaN
279.68300	22.23560	476.82800	217.78790	2552.81470	1713.79639	0.70835	2630.61377	1375.82690	0.67228	1880.83215	1554.06348	NaN
279.73100	22.23560	476.82800	217.78200	2552.81470	1713.79639	0.70843	2630.61377	1375.82690	0.67228	1880.83215	1554.06348	NaN
279.78400	22.23560	476.82800	217.78200	2552.75220	1714.03735	0.70528	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
279.83200	22.23560	476.82800	217.77610	2552.75220	1714.03735	0.70535	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
279.88000	22.23560	476.82800	217.77610	2552.75220	1714.03735	0.70527	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
279.92900	22.23560	476.82800	217.78790	2552.75220	1714.03735	0.70527	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
279.97800	22.23560	476.82800	217.78200	2552.75220	1714.03735	0.70528	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
280.02700	22.23560	476.82800	217.78200	2552.75220	1714.03735	0.70530	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
280.07500	22.23560	476.82800	217.77610	2552.75220	1714.03735	0.70523	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
280.12600	22.23560	476.82800	217.78200	2552.75220	1714.03735	0.70531	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
280.17400	22.23580	476.82800	217.78200	2552.75220	1714.03735	0.70530	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
280.22200	22.23580	476.82800	217.78200	2552.75220	1714.03735	0.70526	2630.62964	1375.63074	0.67345	1881.05286	1554.22217	NaN
280.27000	22.23580	476.82800	217.78200	2552.78882	1713.99756	0.70669	2630.60864	1375.96545	0.67834	1880.85364	1553.92200	NaN
280.31800	22.24950	476.82800	217.77610	2552.78882	1713.99756	0.70671	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.36500	22.24950	476.82800	217.78200	2552.78882	1713.99756	0.70672	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.41400	22.24950	476.82800	217.78200	2552.78882	1713.99756	0.70657	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.46200	22.24950	476.82800	217.78200	2552.78882	1713.99756	0.70667	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.51000	22.24950	476.82800	217.78200	2552.78882	1713.99756	0.70662	2630.60864	1375.96545	0.67834	1880.85364	1553.92200	NaN
280.55800	22.24950	476.82800	217.78200	2552.78882	1713.99756	0.70666	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.60600	22.24950	476.82800	217.78790	2552.78882	1713.99756	0.70662	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.65500	22.24950	476.82800	217.77610	2552.78882	1713.99756	0.70667	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.70500	22.24950	476.82800	217.78200	2552.78882	1713.99756	0.70668	2630.60864	1375.96545	0.67835	1880.85364	1553.92200	NaN
280.75300	22.24950	476.82800	217.78200	2552.74951	1713.97241	0.68832	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
280.80500	22.24950	476.82800	217.77610	2552.74951	1713.97241	0.68831	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
280.85400	22.24950	476.82800	217.78790	2552.74951	1713.97241	0.68832	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
280.90200	22.24950	476.82800	217.77610	2552.74951	1713.97241	0.68828	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
280.95000	22.24950	476.82800	217.79380	2552.74951	1713.97241	0.68831	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
280.99900	22.24950	476.82800	217.78790	2552.74951	1713.97241	0.68834	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
281.04600	22.24950	476.82800	217.78200	2552.74951	1713.97241	0.68827	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
281.09700	22.24950	476.82800	217.78200	2552.74951	1713.97241	0.68831	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
281.14600	22.24950	476.82800	217.78790	2552.74951	1713.97241	0.68830	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
281.19700	22.45590	476.82800	217.78200	2552.74951	1713.97241	0.68828	2630.53760	1375.77539	0.67282	1880.84497	1554.33325	NaN
281.24600	22.45590	476.82800	217.78790	2552.74170	1713.72095	0.69658	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.29700	22.45580	476.82800	217.77610	2552.74170	1713.72095	0.69657	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.34500	22.45580	476.82800	217.77610	2552.74170	1713.72095	0.69659	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.39700	22.45580	476.82800	217.77610	2552.74170	1713.72095	0.69658	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.44500	22.45580	476.82800	217.78790	2552.74170	1713.72095	0.69657	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.49700	22.45580	476.82800	217.78200	2552.74170	1713.72095	0.69658	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.54500	22.45580	476.82800	217.78200	2552.74170	1713.72095	0.69660	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.59700	22.45580	476.82800	217.78790	2552.74170	1713.72095	0.69658	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.64600	22.45580	476.82800	217.78790	2552.74170	1713.72095	0.69658	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.69900	22.44100	476.82800	217.77610	2552.74170	1713.72095	0.69658	2630.57056	1375.75964	0.67048	1880.71680	1553.99146	NaN
281.74700	22.44100	476.82800	217.78790	2552.78101	1714.00574	0.71424	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
281.79800	22.44100	476.82800	217.78200	2552.78101	1714.00574	0.71417	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
281.84600	22.44100	476.82800	217.78200	2552.78101	1714.00574	0.71421	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
281.89800	22.44100	476.82800	217.78200	2552.78101	1714.00574	0.71424	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
281.94600	22.44100	476.82800	217.78790	2552.78101	1714.00574	0.71427	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
281.99800	22.44100	476.82800	217.78200	2552.78101	1714.00574	0.71427	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
282.04600	22.44100	476.82800	217.78790	2552.78101	1714.00574	0.71419	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
282.09600	22.44100	476.82800	217.78200	2552.78101	1714.00574	0.71424	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
282.14300	22.44100	476.82800	217.77610	2552.78101	1714.00574	0.71427	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
282.19200	22.44100	476.82800	217.78200	2552.78101	1714.00574	0.71419	2630.54199	1375.97986	0.67385	1880.71094	1554.61499	NaN
282.24000	22.44100	476.82800	217.77610	2552.79443	1714.00342	0.69702	2630.55225	1375.77197	0.67261	1880.61072	1554.73145	NaN
282.28900	22.44100	476.82800	217.78200	2552.79443	1714.00342	0.69707	2630.55225	1375.77197	0.67262	1880.61072	1554.73145	NaN
282.33700	22.44100	476.82800	217.78200	2552.79443	1714.00342	0.69703	2630.55225	1375.77197	0.67262	1880.61072	1554.73145	NaN
282.38600	22.44100	476.82800	217.78200	2552.79443	1714.00342	0.69698	2630.55225	1375.77197	0.67262	1880.61072	1554.73145	NaN
282.43600	22.44100	476.82800	217.78200	2552.79443	1714.00342	0.69707	2630.55225	1375.77197	0.67261	1880.61072	1554.73145	NaN
282.48500	22.44100	476.82800	217.77610	2552.79443	1714.00342	0.69701	2630.55225	1375.77197	0.67262	1880.61072	1554.73145	NaN
282.53300	22.44100	476.82800	217.78200	2552.79443	1714.00342	0.69708	2630.55225	1375.77197	0.67262	1880.61072	1554.73145	NaN
282.58300	22.44100	476.82800	217.77610	2552.79443	1714.00342	0.69702	2630.55225	1375.77197	0.67261	1880.61072	1554.73145	NaN
282.63100	22.44100	476.82800	217.78200	2552.79443	1714.00342	0.69698	2630.55225	1375.77197	0.67262	1880.61072	1554.73145	NaN
282.67900	22.44100	476.82800	217.78790	2552.79443	1714.00342	0.69701	2630.55225	1375.77197	0.67262	1880.61072	1554.73145	NaN
282.72700	22.44100	476.82800	217.78200	2552.81982	1713.75293	0.68616	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
282.77600	22.44100	476.82800	217.78200	2552.81982	1713.75293	0.68614	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
282.82400	22.44100	476.82800	217.77610	2552.81982	1713.75293	0.68615	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
282.87200	22.44100	476.82800	217.77610	2552.81982	1713.75293	0.68616	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
282.92000	22.44100	476.82800	217.77610	2552.81982	1713.75293	0.68614	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
282.96800	22.44100	476.82800	217.78200	2552.81982	1713.75293	0.68616	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
283.01700	22.44100	476.82800	217.78200	2552.81982	1713.75293	0.68618	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
283.06500	22.44100	476.82800	217.78200	2552.81982	1713.75293	0.68614	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
283.11300	22.44100	476.82800	217.78200	2552.81982	1713.75293	0.68615	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
283.16100	22.44100	476.82800	217.78200	2552.81982	1713.75293	0.68616	2630.60425	1375.66016	0.67247	1880.55786	1554.28113	NaN
283.20900	22.44100	476.82800	217.77610	2552.75024	1713.69543	0.71159	2630.56323	1375.81763	0.67500	1880.81555	1554.70361	NaN
283.25700	22.44100	476.82800	217.78790	2552.75024	1713.69543	0.71159	2630.56323	1375.81763	0.67499	1880.81555	1554.70361	NaN
283.30600	22.44100	476.82800	217.78200	2552.75024	1713.69543	0.71150	2630.56323	1375.81763	0.67499	1880.81555	1554.70361	NaN
283.35400	22.44100	476.82800	217.78200	2552.75024	1713.69543	0.71155	2630.56323	1375.81763	0.67500	1880.81555	1554.70361	NaN
283.40200	22.44100	476.82800	217.78200	2552.75024	1713.69543	0.71161	2630.56323	1375.81763	0.67499	1880.81555	1554.70361	NaN
283.45100	22.44100	476.82800	217.78200	2552.75024	1713.69543	0.71155	2630.56323	1375.81763	0.67499	1880.81555	1554.70361	NaN
283.50200	22.44100	476.82800	217.78200	2552.75024	1713.69543	0.71156	2630.56323	1375.81763	0.67499	1880.81555	1554.70361	NaN
283.55000	22.44100	476.82800	217.78200	2552.75024	1713.69543	0.71158	2630.56323	1375.81763	0.67499	1880.81555	1554.70361	NaN
283.60100	22.44100	476.82800	217.78790	2552.75024	1713.69543	0.71163	2630.56323	1375.81763	0.67499	1880.81555	1554.70361	NaN
283.64900	22.44100	476.82800	217.78200	2552.75024	1713.69543	0.71158	2630.56323	1375.81763	0.67500	1880.81555	1554.70361	NaN
283.70200	22.44100	476.82800	217.77610	2552.75854	1714.03125	0.69750	2630.56152	1375.97217	0.67185	1880.68445	1554.47339	NaN
283.75000	22.44100	476.82800	217.78200	2552.75854	1714.03125	0.69745	2630.56152	1375.97217	0.67185	1880.68445	1554.47339	NaN
283.79800	22.44100	476.82800	217.78790	2552.75854	1714.03125	0.69746	2630.56152	1375.97217	0.67185	1880.68445	1554.47339	NaN
283.84600	22.44100	476.82800	217.77610	2552.75854	1714.03125	0.69748	2630.56152	1375.97217	0.67185	1880.68445	1554.47339	NaN
283.89900	22.44100	476.82800	217.78200	2552.75854	1714.03125	0.69747	2630.56152	1375.97217	0.67185	1880.68445	1554.47339	NaN
283.94700	22.44100	476.82800	217.77610	2552.75854	1714.03125	0.69748	2630.56152	1375.97217	0.67185	1880.68445	1554.47339	NaN
284.00000	22.44100	476.82800	217.78200	2552.75854	1714.03125	0.69741	2630.56152	1375.97217	0.67185	1880.68445	1554.47339	NaN
