1714.22058	1376.21057	1554.56384
1714.22058	1376.21057	1554.56384
1714.22058	1376.21057	1554.56384
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.05530	1375.80261	1554.77673
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.07324	1376.03406	1554.64893
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.20032	1376.00330	1554.67175
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1714.12549	1375.95667	1554.27881
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1713.86182	1375.83154	1554.50830
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1714.07129	1375.93982	1554.32593
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1713.81763	1375.85767	1554.76489
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.05176	1376.07776	1554.56873
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1714.11426	1376.02649	1554.57996
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.80127	1375.78247	1554.48755
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.69690	1375.95789	1554.45154
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.73584	1375.78345	1554.30176
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.83362	1375.84973	1554.22949
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.67908	1375.75244	1554.06274
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.95203	1376.07312	1554.70020
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.87280	1375.90613	1554.69849
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.95435	1376.14368	1554.76404
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.75671	1375.94702	1554.97034
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1713.99097	1375.89636	1554.89783
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.25269	1375.96802	1554.53394
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1714.06982	1375.98962	1554.28296
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.93323	1375.83948	1554.58606
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1713.95508	1375.84424	1554.69312
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1714.28687	1376.00989	1554.44946
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1713.92004	1375.77136	1554.34192
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1714.19727	1376.22327	1554.64453
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1713.85681	1375.81482	1554.43738
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1714.17566	1375.99292	1554.72668
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1713.99475	1375.89050	1554.75513
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.16699	1376.05176	1554.69104
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.12927	1376.09436	1554.55872
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.23022	1376.14685	1554.79407
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.17529	1376.16711	1554.57166
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.08374	1375.97253	1554.70020
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1714.00415	1376.19568	1554.78467
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.85059	1375.98254	1554.48950
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1713.98486	1376.05688	1554.58936
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.03479	1376.02869	1554.66528
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.15649	1376.06763	1554.56274
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.16541	1376.01270	1554.58765
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1714.20374	1375.79578	1554.67883
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.98816	1375.69983	1554.30981
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1713.89819	1375.85339	1554.62646
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1714.07544	1376.05005	1554.53394
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.99426	1375.78162	1554.51025
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.94885	1375.96216	1554.54712
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.85986	1375.61731	1554.82935
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1713.90063	1375.90222	1554.61511
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.17017	1375.97852	1554.80054
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.01038	1375.92712	1554.35962
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1714.06348	1375.87769	1554.89600
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.78735	1375.73547	1554.66113
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.85828	1375.75793	1554.32324
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.83569	1375.85132	1554.69800
1713.88965	1375.74438	1554.61096
1713.88965	1375.74438	1554.61096
1713.88965	1375.74438	1554.61096
1713.88965	1375.74438	1554.61096
