133.57100	22.63650	476.82800	217.29200	2552.87622	1713.57800	0.18054	2630.81177	1375.83044	0.29891	1880.70911	1554.35596	0.16562
133.62000	22.63650	476.82800	217.28610	2552.87622	1713.57800	0.18054	2630.81177	1375.83044	0.29891	1880.70911	1554.35596	0.16562
133.66800	22.63650	476.82800	217.27420	2552.87622	1713.57800	0.18054	2630.81177	1375.83044	0.29891	1880.70911	1554.35596	0.16562
133.71600	22.63650	476.82800	217.28010	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29548	1880.61365	1554.53857	0.16558
133.76400	22.63650	476.82800	217.28010	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29548	1880.61365	1554.53857	0.16558
133.81300	22.63650	476.82800	217.28610	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29547	1880.61365	1554.53857	0.16558
133.86500	22.63650	476.82800	217.28010	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29547	1880.61365	1554.53857	0.16558
133.91300	22.63650	476.82800	217.28010	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29547	1880.61365	1554.53857	0.16558
133.96500	22.63650	476.82800	217.27420	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29548	1880.61365	1554.53857	0.16558
134.01300	22.63650	476.82800	217.28010	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29547	1880.61365	1554.53857	0.16558
134.06100	22.63650	476.82800	217.28010	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29548	1880.61365	1554.53857	0.16558
134.10900	22.63650	476.82800	217.28010	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29548	1880.61365	1554.53857	0.16558
134.15900	22.63650	476.82800	217.28610	2552.90234	1713.77466	0.17573	2630.75806	1375.79089	0.29548	1880.61365	1554.53857	0.16558
134.20800	22.63650	476.82800	217.28010	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.25600	22.63650	476.82800	217.28610	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.30300	22.63650	476.82800	217.28610	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.35200	22.63650	476.82800	217.28010	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.40000	22.63650	476.82800	217.28610	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.44700	22.63650	476.82800	217.29200	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.49600	22.63650	476.82800	217.28010	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.54300	22.63650	476.82800	217.28010	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.59200	22.63650	476.82800	217.29200	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.64000	22.63650	476.82800	217.27420	2552.81543	1713.72937	0.17984	2630.78564	1375.66077	0.29356	1880.61719	1554.40430	0.16808
134.69300	22.63650	476.82800	217.26830	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
134.74000	22.63650	476.82800	217.28010	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
134.79300	22.63650	476.82800	217.28610	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
134.84100	22.63650	476.82800	217.28010	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
134.89500	22.63650	476.82800	217.29200	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
134.94300	22.63650	476.82800	217.28010	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
134.99500	22.63650	476.82800	217.28610	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
135.04300	22.63650	476.82800	217.28010	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
135.09700	22.63660	476.82800	217.27420	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
135.14400	22.63660	476.82800	217.29200	2552.94531	1713.74854	0.18659	2630.87695	1375.81824	0.29545	1880.70630	1554.46704	0.16411
135.19300	22.63660	476.82800	217.28610	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29678	1880.57446	1554.54810	0.16190
135.24100	22.63660	476.82800	217.27420	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.29200	22.63660	476.82800	217.28010	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.34000	22.63660	476.82800	217.28610	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.38800	22.63660	476.82800	217.28010	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.43600	22.63660	476.82800	217.28010	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.48500	22.63660	476.82800	217.28010	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.53200	22.63660	476.82800	217.28010	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.58000	22.63680	476.82800	217.28610	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.62900	22.63680	476.82800	217.28010	2552.88892	1713.80066	0.17566	2630.81226	1375.79224	0.29677	1880.57446	1554.54810	0.16190
135.67700	22.63680	476.82800	217.28610	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
135.72500	22.63680	476.82800	217.27420	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
135.77300	22.63680	476.82800	217.28010	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
135.82100	22.63680	476.82800	217.29200	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
135.87200	22.63680	476.82800	217.28610	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
135.92000	22.63680	476.82800	217.28610	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
135.96800	22.63680	476.82800	217.26830	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
136.01600	22.63680	476.82800	217.28610	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
136.06400	22.66560	476.82800	217.28010	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
136.11300	22.66560	476.82800	217.28010	2552.97412	1713.68140	0.17301	2630.82983	1375.68579	0.29300	1880.49304	1554.54810	0.16408
136.16100	22.66560	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.21200	22.65050	476.82800	217.27420	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.25900	22.65050	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.31100	22.65050	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.35900	22.65050	476.82800	217.28610	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.41100	22.65050	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.45900	22.65050	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.51100	22.65050	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.55900	22.63530	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.61100	22.63530	476.82800	217.28010	2552.89648	1713.74951	0.17980	2630.80200	1375.58203	0.29490	1880.62073	1554.22021	0.16353
136.65900	22.63530	476.82800	217.28010	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
136.71200	22.63530	476.82800	217.27420	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
136.76000	22.63530	476.82800	217.28610	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
136.81300	22.63530	476.82800	217.28010	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
136.86100	22.63530	476.82800	217.28010	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
136.91400	22.63530	476.82800	217.28610	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
136.96200	22.63530	476.82800	217.28610	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
137.01500	22.63530	476.82800	217.28610	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
137.06300	22.63530	476.82800	217.28010	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
137.11600	22.63530	476.82800	217.27420	2552.87573	1713.92822	0.16653	2630.82788	1375.74988	0.29455	1880.68762	1554.35059	0.16241
137.16400	22.63530	476.82800	217.28610	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.21400	22.63530	476.82800	217.27420	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.26200	22.63530	476.82800	217.28010	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.31500	22.63530	476.82800	217.28610	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.36300	22.63530	476.82800	217.28010	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.41400	22.63530	476.82800	217.27420	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.46200	22.63530	476.82800	217.28010	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.51400	22.63530	476.82800	217.27420	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.56200	22.63530	476.82800	217.28010	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.61400	22.63530	476.82800	217.28610	2552.87280	1713.93823	0.18108	2630.73242	1375.84204	0.28772	1880.48669	1554.43506	0.16536
137.66200	22.63530	476.82800	217.28610	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
137.71400	22.63540	476.82800	217.28610	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
137.76200	22.63540	476.82800	217.28610	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
137.81400	22.63540	476.82800	217.29200	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
137.86200	22.63540	476.82800	217.28010	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
137.91400	22.63540	476.82800	217.28610	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
137.96200	22.63540	476.82800	217.28610	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
138.01400	22.63540	476.82800	217.28610	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
138.06200	22.63540	476.82800	217.29200	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
138.11400	22.63540	476.82800	217.28010	2552.92505	1713.69458	0.17653	2630.74341	1375.56494	0.29525	1880.53979	1554.48743	0.17044
138.16200	22.63540	476.82800	217.28010	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.21500	22.63550	476.82800	217.29200	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.26300	22.63550	476.82800	217.28610	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.31600	22.63550	476.82800	217.28010	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.36400	22.63550	476.82800	217.27420	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.41400	22.63550	476.82800	217.28610	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.46600	22.63550	476.82800	217.27420	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.51800	22.63550	476.82800	217.28610	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.56600	22.66510	476.82800	217.27420	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.61600	22.66510	476.82800	217.28010	2552.89233	1713.80237	0.17269	2630.81958	1375.66406	0.29453	1880.71802	1554.45874	0.16685
138.66400	22.66510	476.82800	217.27420	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
138.71600	22.65010	476.82800	217.28010	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
138.76400	22.65010	476.82800	217.28610	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
138.81600	22.65010	476.82800	217.28610	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
138.86400	22.65010	476.82800	217.28010	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
138.91700	22.65010	476.82800	217.28610	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
138.96500	22.65010	476.82800	217.28010	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29854	1880.66821	1554.41541	0.16765
139.01800	22.65010	476.82800	217.28610	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29854	1880.66821	1554.41541	0.16765
139.06600	22.63710	476.82800	217.28610	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
139.11900	22.63710	476.82800	217.27420	2552.99609	1713.72522	0.18370	2630.86401	1375.76294	0.29853	1880.66821	1554.41541	0.16765
139.16700	22.63710	476.82800	217.27420	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.21800	22.63710	476.82800	217.28010	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.26600	22.63710	476.82800	217.29200	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.31800	22.63710	476.82800	217.28610	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.36600	22.63710	476.82800	217.28010	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.41700	22.63710	476.82800	217.28610	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.46600	22.63710	476.82800	217.28010	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.51800	22.63710	476.82800	217.28610	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.56600	22.63710	476.82800	217.28610	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.61800	22.63710	476.82800	217.29200	2552.96680	1713.72144	0.18062	2630.85742	1375.82397	0.29988	1880.74402	1554.14587	0.16859
139.66600	22.63710	476.82800	217.28610	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
139.71900	22.63710	476.82800	217.28010	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
139.76700	22.63710	476.82800	217.28010	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
139.81600	22.63710	476.82800	217.29200	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
139.86400	22.63710	476.82800	217.28010	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
139.91200	22.63710	476.82800	217.28610	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
139.96000	22.63710	476.82800	217.28610	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
140.00900	22.63710	476.82800	217.28010	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
140.05800	22.42890	476.82800	217.28010	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
140.11100	22.42890	476.82800	217.28010	2552.94116	1713.89673	0.17626	2630.87842	1375.73560	0.29265	1880.64783	1554.32153	0.16371
140.15900	22.42890	476.82800	217.28610	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.20700	22.42900	476.82800	217.29200	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.25600	22.42900	476.82800	217.28010	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.30400	22.42900	476.82800	217.29200	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.35200	22.42900	476.82800	217.28610	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.40000	22.42900	476.82800	217.28610	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.44800	22.42900	476.82800	217.28010	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.49600	22.42900	476.82800	217.28010	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.54400	22.42900	476.82800	217.28010	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.59200	22.45490	476.82800	217.28010	2552.87012	1713.63098	0.17742	2630.73511	1375.70264	0.24587	1880.81860	1554.25769	0.17609
140.64000	22.45490	476.82800	217.28610	2552.99097	1713.78784	0.18417	2630.77588	1375.66772	0.24024	1880.69421	1554.56543	0.16885
140.68700	22.45490	476.82800	217.27420	2552.99097	1713.78784	0.18417	2630.77588	1375.66772	0.24024	1880.69421	1554.56543	0.16885
140.73900	22.45490	476.82800	217.28010	2552.99097	1713.78784	0.18417	2630.77588	1375.66772	0.24024	1880.69421	1554.56543	0.16885
140.78800	22.45490	476.82800	217.27420	2552.99097	1713.78784	0.18417	2630.77588	1375.66772	0.24024	1880.69421	1554.56543	0.16885
140.83600	22.45490	476.82800	217.27420	2552.99097	1713.78784	0.18417	2630.77588	1375.66772	0.24024	1880.69421	1554.56543	0.16885
140.88400	22.45490	476.82800	217.28010	2552.99097	1713.78784	0.18417	2630.77588	1375.66772	0.24024	1880.69421	1554.56543	0.16885
140.93300	22.45490	476.82800	217.27420	2552.99097	1713.78784	0.18417	2630.77588	1375.66772	0.24024	1880.69421	1554.56543	0.16885
