9.72300	22.46200	476.82800	217.28010	2552.86768	1713.52979	0.17320	2630.68384	1375.25073	0.16366	1880.61560	1554.13232	0.16903
9.77100	22.46200	476.82800	217.28010	2552.86768	1713.52979	0.17320	2630.68384	1375.25073	0.16366	1880.61560	1554.13232	0.16903
9.82400	22.46200	476.82800	217.28010	2552.86768	1713.52979	0.17320	2630.68384	1375.25073	0.16366	1880.61560	1554.13232	0.16903
9.87200	22.46200	476.82800	217.28010	2552.86768	1713.52979	0.17320	2630.68384	1375.25073	0.16366	1880.61560	1554.13232	0.16903
9.92500	22.46200	476.82800	217.29780	2552.86768	1713.52979	0.17320	2630.68384	1375.25073	0.16366	1880.61560	1554.13232	0.16903
9.97300	22.46200	476.82800	217.28010	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.02400	22.46200	476.82800	217.28610	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.07500	22.46200	476.82800	217.28610	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.12800	22.46200	476.82800	217.27420	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.17600	22.46200	476.82800	217.27420	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.22600	22.46200	476.82800	217.28010	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.27400	22.46200	476.82800	217.28010	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.32400	22.46200	476.82800	217.28610	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.37200	22.46200	476.82800	217.28610	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.42500	22.46200	476.82800	217.26830	2552.95752	1713.52502	0.16968	2630.70996	1375.37720	0.16393	1880.82080	1554.18420	0.16540
10.47300	22.46200	476.82800	217.28010	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.52400	22.46200	476.82800	217.28610	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.57200	22.46200	476.82800	217.26240	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.62300	22.46200	476.82800	217.26830	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.67200	22.46200	476.82800	217.28610	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.72300	22.46200	476.82800	217.28610	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.77200	22.46200	476.82800	217.27420	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.82500	22.46200	476.82800	217.28610	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.87300	22.46200	476.82800	217.28610	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.92500	22.46200	476.82800	217.28610	2552.89551	1713.50098	0.16119	2630.66943	1375.22766	0.16167	1880.70703	1554.32678	0.16340
10.97400	22.46200	476.82800	217.28010	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.02500	22.46200	476.82800	217.28610	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.07300	22.46200	476.82800	217.28610	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.12400	22.46200	476.82800	217.28610	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.17200	22.46200	476.82800	217.27420	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.22400	22.46200	476.82800	217.27420	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.27300	22.46200	476.82800	217.28010	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.32500	22.46200	476.82800	217.26830	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.37400	22.46200	476.82800	217.27420	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.42500	22.46200	476.82800	217.28010	2552.86816	1713.44995	0.16511	2630.67700	1375.10315	0.17147	1880.68665	1554.03821	0.17281
11.47400	22.46200	476.82800	217.28610	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.52500	22.46200	476.82800	217.28010	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.57400	22.46200	476.82800	217.28610	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.62500	22.46200	476.82800	217.28610	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.67300	22.46200	476.82800	217.28010	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.72500	22.46200	476.82800	217.28010	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.77400	22.46200	476.82800	217.28610	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.82500	22.46200	476.82800	217.28610	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.87400	22.46200	476.82800	217.28610	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.92500	22.46200	476.82800	217.28010	2552.87256	1713.76953	0.16342	2630.62646	1375.51917	0.15990	1880.84827	1553.93225	0.16545
11.97400	22.46200	476.82800	217.29200	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.02200	22.46200	476.82800	217.29200	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.07000	22.46200	476.82800	217.28010	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.11900	22.46200	476.82800	217.28610	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.16700	22.46200	476.82800	217.28610	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.21600	22.46200	476.82800	217.28010	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.26400	22.46200	476.82800	217.29200	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.31700	22.46200	476.82800	217.28010	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.36500	22.46200	476.82800	217.28610	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.41300	22.46200	476.82800	217.27420	2552.89917	1713.54260	0.16573	2630.74268	1375.29858	0.16779	1880.63953	1554.00439	0.16896
12.46100	22.46200	476.82800	217.28010	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.51000	22.46200	476.82800	217.28610	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.55800	22.46200	476.82800	217.26830	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.60800	22.46200	476.82800	217.28610	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.65600	22.46200	476.82800	217.29200	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.70400	22.46200	476.82800	217.28010	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.75200	22.46200	476.82800	217.28010	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.80000	22.46200	476.82800	217.28010	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.84800	22.46200	476.82800	217.28610	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.89600	22.46200	476.82800	217.28610	2552.85205	1713.34094	0.17793	2630.67773	1375.18188	0.17488	1880.69128	1553.87695	0.17361
12.94900	22.46200	476.82800	217.28610	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
12.99700	22.46200	476.82800	217.28610	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.05000	22.46200	476.82800	217.27420	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.09900	22.46200	476.82800	217.29780	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.14700	22.46200	476.82800	217.28010	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.19500	22.46200	476.82800	217.28010	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.24700	22.46200	476.82800	217.29200	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.29500	22.46200	476.82800	217.29200	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.34600	22.46200	476.82800	217.27420	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.39300	22.46200	476.82800	217.28010	2552.95532	1713.42871	0.16903	2630.68530	1375.50488	0.16694	1880.70447	1554.51184	0.16996
13.44200	22.46200	476.82800	217.28610	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.49000	22.46200	476.82800	217.27420	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.53900	22.46200	476.82800	217.28010	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.58600	22.46200	476.82800	217.27420	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.63500	22.46200	476.82800	217.27420	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.68300	22.46200	476.82800	217.28010	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.73400	22.46200	476.82800	217.27420	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.78200	22.46200	476.82800	217.28010	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.83100	22.46200	476.82800	217.28010	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.87900	22.46200	476.82800	217.28010	2552.89941	1713.38220	0.16831	2630.73779	1375.17578	0.17141	1880.89954	1554.06738	0.17054
13.92900	22.46200	476.82800	217.28610	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
13.97700	22.46200	476.82800	217.28610	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.02500	22.46200	476.82800	217.27420	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.07300	22.46200	476.82800	217.28610	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.12100	22.46200	476.82800	217.29200	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.16900	22.46200	476.82800	217.28010	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.21700	22.46200	476.82800	217.28610	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.26500	22.46200	476.82800	217.28610	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.31300	22.46200	476.82800	217.29200	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.36300	22.46200	476.82800	217.28010	2552.91626	1713.59399	0.17047	2630.71313	1375.33667	0.16673	1880.72290	1554.09875	0.17123
14.41100	22.46200	476.82800	217.29200	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.45900	22.46200	476.82800	217.28610	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.50700	22.46200	476.82800	217.26830	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.55500	22.46200	476.82800	217.28610	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.60300	22.46200	476.82800	217.28610	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.65200	22.46200	476.82800	217.28610	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.69900	22.46200	476.82800	217.28610	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.74800	22.46200	476.82800	217.28010	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.79600	22.46200	476.82800	217.27420	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.84500	22.46200	476.82800	217.28010	2552.90356	1713.48242	0.16763	2630.75317	1375.37695	0.16535	1880.71558	1553.96411	0.16457
14.89300	22.46200	476.82800	217.28610	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
14.94600	22.46200	476.82800	217.28610	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
14.99400	22.46200	476.82800	217.28010	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.04700	22.46200	476.82800	217.28010	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.09500	22.46200	476.82800	217.28010	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.14800	22.46200	476.82800	217.28610	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.19600	22.46200	476.82800	217.28610	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.24800	22.46200	476.82800	217.28010	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.29600	22.46200	476.82800	217.28010	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.34900	22.46200	476.82800	217.28010	2552.94531	1713.62842	0.17115	2630.70459	1375.41772	0.17242	1880.79211	1553.97107	0.17027
15.39700	22.46200	476.82800	217.29200	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.44500	22.46200	476.82800	217.28610	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.49300	22.46200	476.82800	217.27420	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.54600	22.46200	476.82800	217.28610	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.59400	22.46200	476.82800	217.27420	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.64200	22.46200	476.82800	217.28010	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.69000	22.46200	476.82800	217.28610	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.73900	22.46200	476.82800	217.28610	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.79100	22.46200	476.82800	217.28610	2552.91748	1713.51672	0.17065	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.84400	22.46200	476.82800	217.28010	2552.91748	1713.51672	0.17064	2630.67944	1375.40405	0.16889	1880.79199	1554.04468	0.16982
15.89200	22.46200	476.82800	217.27420	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
15.94100	22.46200	476.82800	217.27420	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
15.98900	22.46200	476.82800	217.28610	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.03800	22.46200	476.82800	217.28010	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.08600	22.46200	476.82800	217.28010	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.13400	22.46200	476.82800	217.28610	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.18200	22.46200	476.82800	217.28010	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.23000	22.46200	476.82800	217.28610	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.27800	22.46200	476.82800	217.28010	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.32600	22.46200	476.82800	217.28010	2552.83569	1713.58801	0.17566	2630.73560	1375.33716	0.16762	1880.81262	1554.28052	0.16808
16.37900	22.46200	476.82800	217.28610	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.42700	22.46200	476.82800	217.28610	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.48000	22.46200	476.82800	217.28010	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.52900	22.46200	476.82800	217.28010	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.58200	22.46200	476.82800	217.28010	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.63000	22.46200	476.82800	217.28010	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.68300	22.46200	476.82800	217.28010	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.73200	22.46200	476.82800	217.28010	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.78400	22.46200	476.82800	217.28010	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.83300	22.46200	476.82800	217.27420	2553.01855	1713.73157	0.17549	2630.80933	1375.46143	0.16600	1880.88647	1554.09607	0.16687
16.88600	22.46200	476.82800	217.27420	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
16.93400	22.46200	476.82800	217.28610	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
16.98700	22.46200	476.82800	217.27420	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.03500	22.46200	476.82800	217.29200	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.08300	22.46200	476.82800	217.27420	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.13300	22.46200	476.82800	217.27420	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.18100	22.46200	476.82800	217.27420	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.22900	22.46200	476.82800	217.28610	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.28200	22.46200	476.82800	217.28610	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.33000	22.46200	476.82800	217.27420	2552.89819	1713.54456	0.17296	2630.68384	1375.18188	0.16838	1880.57629	1553.93433	0.16887
17.37900	22.46200	476.82800	217.28010	2552.97363	1713.64661	0.17244	2630.75806	1375.32190	0.17428	1880.73926	1554.16064	0.16965
17.42700	22.46200	476.82800	217.27420	2552.97363	1713.64661	0.17244	2630.75806	1375.32190	0.17428	1880.73926	1554.16064	0.16965
17.47500	22.46200	476.82800	217.28010	2552.97363	1713.64661	0.17244	2630.75806	1375.32190	0.17428	1880.73926	1554.16064	0.16965
17.52200	22.46200	476.82800	217.29200	2552.97363	1713.64661	0.17244	2630.75806	1375.32190	0.17428	1880.73926	1554.16064	0.16965
17.57000	22.46200	476.82800	217.28610	2552.97363	1713.64661	0.17244	2630.75806	1375.32190	0.17428	1880.73926	1554.16064	0.16965
